Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-09-28 23:40:00,9.970,13.443,14.518,14.518
2006-09-28 23:50:00,9.050,10.095,10.286,10.286
2006-09-29 00:00:00,9.300,10.968, 7.534,7.534
2006-09-29 00:10:00,9.980,13.488,10.106,10.106
2006-09-29 00:20:00,10.900,17.172,17.984,17.984
2006-09-29 00:30:00,11.060,17.823,18.914,18.914
2006-09-29 00:40:00,10.650,16.173,16.897,16.897
2006-09-29 00:50:00,10.740,16.560,17.361,17.361
2006-09-29 01:00:00,11.290,18.753,18.860,18.860
2006-09-29 01:10:00,12.310,22.722,22.854,22.854
2006-09-29 01:20:00,12.620,23.844,24.943,24.943
2006-09-29 01:30:00,12.680,24.084,27.074,27.074
2006-09-29 01:40:00,12.930,24.984,27.456,27.456
2006-09-29 01:50:00,13.130,25.668,24.721,24.721
2006-09-29 02:00:00,13.200,25.839,27.017,27.017
2006-09-29 02:10:00,13.430,26.457,27.080,27.080
2006-09-29 02:20:00,14.370,28.644,28.229,28.229
2006-09-29 02:30:00,15.180,29.595,30.000,30.000
2006-09-29 02:40:00,15.300,29.670,28.914,28.914
2006-09-29 02:50:00,14.990,29.376,29.848,29.848
2006-09-29 03:00:00,14.710,29.046,27.958,27.958
2006-09-29 03:10:00,15.060,29.463,30.000,30.000
2006-09-29 03:20:00,15.440,29.709,30.000,30.000
2006-09-29 03:30:00,15.830,29.817,30.000,30.000
2006-09-29 03:40:00,16.030,29.874,29.587,29.587
2006-09-29 03:50:00,16.060,29.886,30.000,30.000
2006-09-29 04:00:00,15.940,29.850,29.994,29.994
2006-09-29 04:10:00,15.710,29.787,28.944,28.944
2006-09-29 04:20:00,15.350,29.691,29.447,29.447
2006-09-29 04:30:00,14.970,29.370,30.000,30.000
2006-09-29 04:40:00,14.530,28.851,28.610,28.610
2006-09-29 04:50:00,14.230,28.500,27.472,27.472
2006-09-29 05:00:00,14.190,28.458,29.554,29.554
2006-09-29 05:10:00,14.070,28.251,28.918,28.918
2006-09-29 05:20:00,13.770,27.435,27.691,27.691
2006-09-29 05:30:00,13.230,25.986,24.798,24.798
2006-09-29 05:40:00,12.760,24.453,22.439,22.439
2006-09-29 05:50:00,12.530,23.628,24.992,24.992
2006-09-29 06:00:00,12.400,23.136,24.045,24.045
2006-09-29 06:10:00,12.160,22.272,22.617,22.617
2006-09-29 06:20:00,12.100,22.065,20.881,20.881
2006-09-29 06:30:00,11.990,21.657,21.259,21.259
2006-09-29 06:40:00,11.810,20.952,26.008,26.008
2006-09-29 06:50:00,11.700,20.517,26.887,26.887
2006-09-29 07:00:00,11.700,20.541,23.982,23.982
2006-09-29 07:10:00,11.710,20.547,22.407,22.407
2006-09-29 07:20:00,11.600,20.112,18.686,18.686
2006-09-29 07:30:00,11.400,19.320,20.580,20.580
2006-09-29 07:40:00,11.250,18.744,17.550,17.550
2006-09-29 07:50:00,11.100,18.135,17.505,17.505
2006-09-29 08:00:00,11.020,17.838,17.575,17.575
2006-09-29 08:10:00,11.010,17.805,20.264,20.264
2006-09-29 08:20:00,10.960,17.574,18.512,18.512
2006-09-29 08:30:00,10.910,17.376,17.629,17.629
2006-09-29 08:40:00,10.890,17.319,14.537,14.537
2006-09-29 08:50:00,10.900,17.343,16.354,16.354
2006-09-29 09:00:00,10.820,17.034,16.629,16.629
2006-09-29 09:10:00,10.700,16.542,16.070,16.070
2006-09-29 09:20:00,10.610,16.206,17.583,17.583
2006-09-29 09:30:00,10.510,15.786,15.913,15.913
2006-09-29 09:40:00,10.410,15.387,15.308,15.308
2006-09-29 09:50:00,10.360,15.204,12.580,12.580
2006-09-29 10:00:00,10.410,15.384,10.741,10.741
2006-09-29 10:10:00,10.510,15.798,16.702,16.702
2006-09-29 10:20:00,10.580,16.092,15.713,15.713
2006-09-29 10:30:00,10.600,16.200,14.372,14.372
2006-09-29 10:40:00,10.590,16.155,15.090,15.090
2006-09-29 10:50:00,10.550,15.987,13.157,13.157
2006-09-29 11:00:00,10.480,15.729,14.584,14.584
2006-09-29 11:10:00,10.380,15.297,14.471,14.471
2006-09-29 11:20:00,10.240,14.733,15.507,15.507
2006-09-29 11:30:00,10.190,14.559,12.934,12.934
2006-09-29 11:40:00,10.240,14.736,14.743,14.743
2006-09-29 11:50:00,10.250,14.814,16.402,16.402
2006-09-29 12:00:00,10.230,14.733,16.736,16.736
2006-09-29 12:10:00,10.170,14.496,16.231,16.231
2006-09-29 12:20:00,10.090,14.169,16.429,16.429
2006-09-29 12:30:00,9.970,13.683,12.632,12.632
2006-09-29 12:40:00,9.840,13.149,12.464,12.464
2006-09-29 12:50:00,9.730,12.735,12.601,12.601
2006-09-29 13:00:00,9.570,12.171,14.053,14.053
2006-09-29 13:10:00,9.410,11.595, 9.722,9.722
2006-09-29 13:20:00,9.280,11.106, 9.989,9.989
2006-09-29 13:30:00,9.160,10.689,10.608,10.608
2006-09-29 13:40:00,9.060,10.335,10.236,10.236
2006-09-29 13:50:00,8.990,10.095, 8.907,8.907
2006-09-29 14:00:00,8.970,10.017,11.143,11.143
2006-09-29 14:10:00,8.980,10.059, 9.842,9.842
2006-09-29 14:20:00,8.950, 9.939,10.298,10.298
2006-09-29 14:30:00,8.960, 9.981,10.533,10.533
2006-09-29 14:40:00,8.970,10.020,11.547,11.547
2006-09-29 14:50:00,8.960, 9.948, 9.682,9.682
2006-09-29 15:00:00,9.040,10.227,10.474,10.474
2006-09-29 15:10:00,8.700, 9.000, 8.624,8.624
2006-09-29 15:20:00,8.980, 9.987, 9.919,9.919
2006-09-29 15:30:00,9.230,10.899, 9.832,9.832
2006-09-29 15:40:00,9.500,11.847,11.553,11.553
2006-09-29 15:50:00,9.780,12.855,14.489,14.489
2006-09-29 16:00:00,9.970,13.596,11.679,11.679
2006-09-29 16:10:00,10.110,14.139,13.545,13.545
2006-09-29 16:20:00,10.210,14.535,12.413,12.413
2006-09-29 16:30:00,10.290,14.856,16.864,16.864
2006-09-29 16:40:00,10.400,15.297,15.563,15.563
2006-09-29 16:50:00,10.500,15.672,15.088,15.088
2006-09-29 17:00:00,10.590,16.035,13.735,13.735
2006-09-29 17:10:00,10.740,16.611,19.051,19.051
2006-09-29 17:20:00,10.910,17.280,18.433,18.433
2006-09-29 17:30:00,10.870,17.112,19.454,19.454
2006-09-29 17:40:00,10.860,17.049,14.449,14.449
2006-09-29 17:50:00,11.100,18.012,16.468,16.468
2006-09-29 18:00:00,11.220,18.480,21.377,21.377
2006-09-29 18:10:00,11.160,18.231,18.575,18.575
2006-09-29 18:20:00,11.240,18.525,18.466,18.466
2006-09-29 18:30:00,11.220,18.426,22.639,22.639
2006-09-29 18:40:00,11.390,19.101,23.646,23.646
2006-09-29 18:50:00,11.570,19.785,20.319,20.319
2006-09-29 19:00:00,11.610,19.959,20.974,20.974
2006-09-29 19:10:00,11.560,19.719,18.723,18.723
2006-09-29 19:20:00,11.410,19.110,19.826,19.826
2006-09-29 19:30:00,11.270,18.561,20.534,20.534
2006-09-29 19:40:00,11.250,18.447,15.617,15.617
2006-09-29 19:50:00,11.520,19.521,22.081,22.081
2006-09-29 20:00:00,11.610,19.872,21.060,21.060
2006-09-29 20:10:00,11.700,20.241,21.322,21.322
2006-09-29 20:20:00,11.740,20.367,21.621,21.621
2006-09-29 20:30:00,11.810,20.652,23.087,23.087
2006-09-29 20:40:00,11.670,20.091,24.243,24.243
2006-09-29 20:50:00,11.340,18.777,18.331,18.331
2006-09-29 21:00:00,11.170,18.057,20.472,20.472
2006-09-29 21:10:00,11.150,17.970,18.870,18.870
2006-09-29 21:20:00,11.220,18.276,19.960,19.960
2006-09-29 21:30:00,11.180,18.090,21.213,21.213
2006-09-29 21:40:00,11.230,18.297,17.218,17.218
2006-09-29 21:50:00,11.290,18.543,18.311,18.311
2006-09-29 22:00:00,11.240,18.339,21.295,21.295
2006-09-29 22:10:00,11.330,18.675,18.228,18.228
2006-09-29 22:20:00,11.760,20.373,20.107,20.107
2006-09-29 22:30:00,11.730,20.262,19.674,19.674
2006-09-29 22:40:00,11.380,18.891,22.120,22.120
2006-09-29 22:50:00,11.300,18.555,20.101,20.101
2006-09-29 23:00:00,11.540,19.509,22.430,22.430
2006-09-29 23:10:00,11.710,20.199,21.655,21.655
2006-09-29 23:20:00,11.500,19.389,20.043,20.043
2006-09-29 23:30:00,11.280,18.507,21.364,21.364
2006-09-29 23:40:00,10.970,17.304,17.029,17.029
2006-09-29 23:50:00,10.480,15.336,15.102,15.102
2006-09-30 00:00:00,10.030,13.557,14.846,14.846
2006-09-30 00:10:00,9.750,12.459,15.050,15.050
2006-09-30 00:20:00,9.500,11.583,12.130,12.130
2006-09-30 00:30:00,9.200,10.521,10.839,10.839
2006-09-30 00:40:00,8.860, 9.324, 9.065,9.065
2006-09-30 00:50:00,8.460, 8.127, 7.376,7.376
2006-09-30 01:00:00,8.050, 6.978, 6.161,6.161
2006-09-30 01:10:00,7.750, 6.138, 2.524,2.524
2006-09-30 01:20:00,7.560, 5.676, 5.025,5.025
2006-09-30 01:30:00,7.350, 5.232, 5.149,5.149
2006-09-30 01:40:00,7.060, 4.632, 2.602,2.602
2006-09-30 01:50:00,6.670, 3.810, 3.491,3.491
2006-09-30 02:00:00,6.190, 3.021, 3.772,3.772
2006-09-30 02:10:00,5.730, 2.325, 1.954,1.954
2006-09-30 02:20:00,5.300, 1.755, 0.797,0.797
2006-09-30 02:30:00,4.920, 1.362, 0.019,0.019
2006-09-30 02:40:00,4.580, 1.005, 0.000,0.000
2006-09-30 02:50:00,4.250, 0.699, 0.114,0.114
2006-09-30 03:00:00,3.950, 0.486, 0.740,0.740
2006-09-30 03:10:00,3.660, 0.282, 0.137,0.137
2006-09-30 03:20:00,3.430, 0.120, 0.000,0.000
2006-09-30 03:30:00,3.260, 0.000, 0.000,0.000
2006-09-30 03:40:00,3.130, 0.000, 0.000,0.000
2006-09-30 03:50:00,3.140, 0.000, 0.000,0.000
2006-09-30 04:00:00,3.340, 0.057, 0.000,0.000
2006-09-30 04:10:00,3.520, 0.177, 0.000,0.000
2006-09-30 04:20:00,3.620, 0.255, 0.851,0.851
2006-09-30 04:30:00,3.710, 0.318, 0.398,0.398
2006-09-30 04:40:00,3.820, 0.393, 0.577,0.577
2006-09-30 04:50:00,4.000, 0.519, 0.434,0.434
2006-09-30 05:00:00,4.180, 0.648, 0.968,0.968
2006-09-30 05:10:00,4.300, 0.729, 0.552,0.552
2006-09-30 05:20:00,4.380, 0.798, 0.000,0.000
2006-09-30 05:30:00,4.450, 0.876, 1.154,1.154
2006-09-30 05:40:00,4.490, 0.918, 0.000,0.000
2006-09-30 05:50:00,4.500, 0.930, 1.266,1.266
2006-09-30 06:00:00,4.520, 0.951, 0.875,0.875
2006-09-30 06:10:00,4.550, 0.975, 0.000,0.000
2006-09-30 06:20:00,4.560, 0.984, 1.699,1.699
2006-09-30 06:30:00,4.560, 0.987, 0.000,0.000
2006-09-30 06:40:00,4.550, 0.984, 0.000,0.000
2006-09-30 06:50:00,4.630, 1.062, 0.000,0.000
2006-09-30 07:00:00,4.710, 1.149, 0.625,0.625
2006-09-30 07:10:00,4.730, 1.170, 1.586,1.586
2006-09-30 07:20:00,4.700, 1.134, 1.352,1.352
2006-09-30 07:30:00,4.710, 1.140, 1.052,1.052
2006-09-30 07:40:00,4.570, 0.996, 1.336,1.336
2006-09-30 07:50:00,4.390, 0.807, 0.670,0.670
2006-09-30 08:00:00,4.440, 0.861, 0.912,0.912
2006-09-30 08:10:00,4.690, 1.128, 0.598,0.598
2006-09-30 08:20:00,4.710, 1.143, 1.261,1.261
2006-09-30 08:30:00,4.780, 1.215, 0.870,0.870
2006-09-30 08:40:00,4.560, 0.990, 1.222,1.222
2006-09-30 08:50:00,4.630, 1.068, 0.489,0.489
2006-09-30 09:00:00,5.030, 1.479, 1.207,1.207
2006-09-30 09:10:00,5.350, 1.815, 1.800,1.800
2006-09-30 09:20:00,5.520, 2.031, 2.801,2.801
2006-09-30 09:30:00,5.770, 2.400, 2.010,2.010
2006-09-30 09:40:00,5.770, 2.394, 1.720,1.720
2006-09-30 09:50:00,5.970, 2.694, 2.319,2.319
2006-09-30 10:00:00,6.020, 2.781, 2.289,2.289
2006-09-30 10:10:00,6.420, 3.381, 3.200,3.200
2006-09-30 10:20:00,6.690, 3.882, 0.000,0.000
2006-09-30 10:30:00,6.990, 4.524, 3.785,3.785
2006-09-30 10:40:00,6.990, 4.524, 2.751,2.751
2006-09-30 10:50:00,7.040, 4.617, 4.877,4.877
2006-09-30 11:00:00,7.170, 4.902, 6.096,6.096
2006-09-30 11:10:00,7.500, 5.589, 5.036,5.036
2006-09-30 11:20:00,7.810, 6.396, 2.961,2.961
2006-09-30 11:30:00,7.900, 6.642, 5.154,5.154
2006-09-30 11:40:00,7.980, 6.858, 4.718,4.718
2006-09-30 11:50:00,8.080, 7.134, 5.771,5.771
2006-09-30 12:00:00,8.270, 7.692, 4.753,4.753
2006-09-30 12:10:00,8.530, 8.433, 7.536,7.536
2006-09-30 12:20:00,8.910, 9.660, 8.384,8.384
2006-09-30 12:30:00,9.360,11.286,12.859,12.859
2006-09-30 12:40:00,9.910,13.341,13.491,13.491
2006-09-30 12:50:00,10.120,14.196,17.804,17.804
2006-09-30 13:00:00,10.190,14.475,14.201,14.201
2006-09-30 13:10:00,10.320,14.985,17.454,17.454
2006-09-30 13:20:00,10.420,15.381,13.970,13.970
2006-09-30 13:30:00,10.480,15.618,16.190,16.190
2006-09-30 13:40:00,10.460,15.552,17.561,17.561
2006-09-30 13:50:00,10.740,16.731,15.320,15.320
2006-09-30 14:00:00,10.980,17.688,20.160,20.160
2006-09-30 14:10:00,11.310,19.032,20.439,20.439
2006-09-30 14:20:00,11.570,20.082,19.575,19.575
2006-09-30 14:30:00,11.700,20.583,20.953,20.953
2006-09-30 14:40:00,11.770,20.868,21.923,21.923
2006-09-30 14:50:00,11.750,20.781,22.300,22.300
2006-09-30 15:00:00,11.760,20.802,22.222,22.222
2006-09-30 15:10:00,11.750,20.772,18.723,18.723
2006-09-30 15:20:00,11.540,19.902,21.342,21.342
2006-09-30 15:30:00,11.070,18.021,19.870,19.870
2006-09-30 15:40:00,10.970,17.586,19.859,19.859
2006-09-30 15:50:00,11.030,17.817,20.619,20.619
2006-09-30 16:00:00,11.120,18.198,17.690,17.690
2006-09-30 16:10:00,11.150,18.294,17.215,17.215
2006-09-30 16:20:00,11.160,18.336,19.466,19.466
2006-09-30 16:30:00,11.200,18.465,20.146,20.146
2006-09-30 16:40:00,11.200,18.456,22.188,22.188
2006-09-30 16:50:00,11.260,18.678,19.768,19.768
2006-09-30 17:00:00,11.300,18.828,20.170,20.170
2006-09-30 17:10:00,11.240,18.591,20.408,20.408
2006-09-30 17:20:00,11.130,18.114,19.063,19.063
2006-09-30 17:30:00,11.060,17.838,17.401,17.401
2006-09-30 17:40:00,11.030,17.715,16.477,16.477
2006-09-30 17:50:00,11.000,17.568,17.424,17.424
2006-09-30 18:00:00,10.940,17.319,17.682,17.682
2006-09-30 18:10:00,10.950,17.358,17.631,17.631
2006-09-30 18:20:00,11.110,17.961,19.490,19.490
2006-09-30 18:30:00,11.300,18.708,18.508,18.508
2006-09-30 18:40:00,11.180,18.210,19.757,19.757
2006-09-30 18:50:00,10.970,17.349,16.914,16.914
2006-09-30 19:00:00,11.260,18.501,16.713,16.713
2006-09-30 19:10:00,11.370,18.921,18.666,18.666
2006-09-30 19:20:00,11.470,19.338,21.124,21.124
2006-09-30 19:30:00,11.640,20.004,20.579,20.579
2006-09-30 19:40:00,11.750,20.409,19.163,19.163
2006-09-30 19:50:00,11.690,20.178,22.199,22.199
2006-09-30 20:00:00,11.670,20.082,18.389,18.389
2006-09-30 20:10:00,11.700,20.223,19.297,19.297
2006-09-30 20:20:00,11.720,20.271,26.301,26.301
2006-09-30 20:30:00,11.690,20.160,20.551,20.551
2006-09-30 20:40:00,11.580,19.737,20.684,20.684
2006-09-30 20:50:00,11.420,19.071,18.720,18.720
2006-09-30 21:00:00,11.300,18.588,21.776,21.776
2006-09-30 21:10:00,11.260,18.426,18.387,18.387
2006-09-30 21:20:00,11.240,18.360,16.860,16.860
2006-09-30 21:30:00,11.190,18.165,19.183,19.183
2006-09-30 21:40:00,11.120,17.880,18.729,18.729
2006-09-30 21:50:00,11.020,17.457,18.887,18.887
2006-09-30 22:00:00,10.970,17.250,17.129,17.129
2006-09-30 22:10:00,10.890,16.920,17.081,17.081
2006-09-30 22:20:00,10.760,16.398,17.553,17.553
2006-09-30 22:30:00,10.800,16.566,18.407,18.407
2006-09-30 22:40:00,10.910,16.992,18.845,18.845
2006-09-30 22:50:00,10.960,17.214,19.047,19.047
2006-09-30 23:00:00,10.840,16.737,16.353,16.353
2006-09-30 23:10:00,10.850,16.785,16.648,16.648
2006-09-30 23:20:00,10.860,16.818,19.476,19.476
2006-09-30 23:30:00,10.160,14.001,14.227,14.227
2006-09-30 23:40:00,9.510,11.550,11.376,11.376
2006-09-30 23:50:00,9.330,10.926,10.958,10.958
2006-10-01 00:00:00,9.320,10.908,11.955,11.955
2006-10-01 00:10:00,8.860, 9.288, 9.573,9.573
2006-10-01 00:20:00,8.670, 8.664, 9.392,9.392
2006-10-01 00:30:00,8.480, 8.145, 8.447,8.447
2006-10-01 00:40:00,8.400, 7.920, 6.641,6.641
2006-10-01 00:50:00,8.500, 8.211, 6.683,6.683
2006-10-01 01:00:00,8.580, 8.418, 4.439,4.439
2006-10-01 01:10:00,8.590, 8.463, 7.930,7.930
2006-10-01 01:20:00,8.660, 8.682, 5.157,5.157
2006-10-01 01:30:00,8.840, 9.267, 6.651,6.651
2006-10-01 01:40:00,9.030, 9.924, 8.376,8.376
2006-10-01 01:50:00,9.120,10.272, 7.987,7.987
2006-10-01 02:00:00,9.120,10.275, 8.821,8.821
2006-10-01 02:10:00,9.290,10.884,10.909,10.909
2006-10-01 02:20:00,9.450,11.445,12.841,12.841
2006-10-01 02:30:00,9.580,11.907, 9.674,9.674
2006-10-01 02:40:00,9.670,12.237,11.645,11.645
2006-10-01 02:50:00,9.740,12.489,11.339,11.339
2006-10-01 03:00:00,9.770,12.576,13.578,13.578
2006-10-01 03:10:00,9.710,12.384,13.372,13.372
2006-10-01 03:20:00,9.630,12.096,11.276,11.276
2006-10-01 03:30:00,9.550,11.817,10.778,10.778
2006-10-01 03:40:00,9.520,11.706,10.960,10.960
2006-10-01 03:50:00,9.520,11.727,10.264,10.264
2006-10-01 04:00:00,9.520,11.712,12.653,12.653
2006-10-01 04:10:00,9.530,11.751,10.331,10.331
2006-10-01 04:20:00,9.560,11.865,11.857,11.857
2006-10-01 04:30:00,9.620,12.069,17.512,17.512
2006-10-01 04:40:00,9.630,12.123,10.141,10.141
2006-10-01 04:50:00,9.640,12.135,11.392,11.392
2006-10-01 05:00:00,9.660,12.225,12.336,12.336
2006-10-01 05:10:00,9.720,12.438,11.162,11.162
2006-10-01 05:20:00,9.800,12.735,11.891,11.891
2006-10-01 05:30:00,9.940,13.272,14.348,14.348
2006-10-01 05:40:00,10.080,13.866,16.870,16.870
2006-10-01 05:50:00,10.260,14.565,15.379,15.379
2006-10-01 06:00:00,10.460,15.372,18.719,18.719
2006-10-01 06:10:00,10.690,16.326,17.799,17.799
2006-10-01 06:20:00,10.920,17.271,17.816,17.816
2006-10-01 06:30:00,11.150,18.159,19.505,19.505
2006-10-01 06:40:00,11.330,18.879,22.013,22.013
2006-10-01 06:50:00,11.480,19.500,20.393,20.393
2006-10-01 07:00:00,11.610,19.998,20.133,20.133
2006-10-01 07:10:00,11.720,20.424,18.852,18.852
2006-10-01 07:20:00,11.760,20.586,21.503,21.503
2006-10-01 07:30:00,11.760,20.571,22.641,22.641
2006-10-01 07:40:00,11.740,20.478,19.260,19.260
2006-10-01 07:50:00,11.690,20.298,21.155,21.155
2006-10-01 08:00:00,11.600,19.914,17.598,17.598
2006-10-01 08:10:00,11.480,19.458,19.644,19.644
2006-10-01 08:20:00,11.390,19.089,24.796,24.796
2006-10-01 08:30:00,11.320,18.834,20.639,20.639
2006-10-01 08:40:00,11.250,18.564,20.727,20.727
2006-10-01 08:50:00,11.140,18.126,16.516,16.516
2006-10-01 09:00:00,11.000,17.583,17.761,17.761
2006-10-01 09:10:00,10.880,17.103,16.911,16.911
2006-10-01 09:20:00,10.790,16.752,14.864,14.864
2006-10-01 09:30:00,10.730,16.542,16.763,16.763
2006-10-01 09:40:00,10.670,16.284,17.730,17.730
2006-10-01 09:50:00,10.670,16.314,13.901,13.901
2006-10-01 10:00:00,10.630,16.119,13.126,13.126
2006-10-01 10:10:00,10.710,16.455,16.356,16.356
2006-10-01 10:20:00,10.760,16.653,14.722,14.722
2006-10-01 10:30:00,10.640,16.134,16.030,16.030
2006-10-01 10:40:00,10.830,16.887,19.105,19.105
2006-10-01 10:50:00,10.660,16.200,19.968,19.968
2006-10-01 11:00:00,10.450,15.357,13.373,13.373
2006-10-01 11:10:00,10.420,15.234,11.906,11.906
2006-10-01 11:20:00,10.510,15.618,13.131,13.131
2006-10-01 11:30:00,10.330,14.868,15.787,15.787
2006-10-01 11:40:00,10.240,14.505,14.345,14.345
2006-10-01 11:50:00,10.550,15.783,15.878,15.878
2006-10-01 12:00:00,10.430,15.282,15.536,15.536
2006-10-01 12:10:00,10.250,14.586,10.151,10.151
2006-10-01 12:20:00,10.250,14.589,13.286,13.286
2006-10-01 12:30:00,10.090,13.932,14.776,14.776
2006-10-01 12:40:00,9.780,12.678,12.852,12.852
2006-10-01 12:50:00,9.820,12.846,12.949,12.949
2006-10-01 13:00:00,9.150,10.443,10.437,10.437
2006-10-01 13:10:00,8.900, 9.594, 6.183,6.183
2006-10-01 13:20:00,8.370, 7.968, 8.496,8.496
2006-10-01 13:30:00,7.750, 6.216, 4.460,4.460
2006-10-01 13:40:00,7.320, 5.226, 4.699,4.699
2006-10-01 13:50:00,7.280, 5.154, 4.305,4.305
2006-10-01 14:00:00,7.660, 5.991, 5.433,5.433
2006-10-01 14:10:00,8.370, 7.968, 7.192,7.192
2006-10-01 14:20:00,8.640, 8.706, 6.885,6.885
2006-10-01 14:30:00,8.610, 8.619, 6.370,6.370
2006-10-01 14:40:00,8.100, 7.206, 5.582,5.582
2006-10-01 14:50:00,6.940, 4.425, 3.092,3.092
2006-10-01 15:00:00,6.270, 3.156, 0.000,0.000
2006-10-01 15:10:00,5.750, 2.376, 2.779,2.779
2006-10-01 15:20:00,5.360, 1.821, 2.449,2.449
2006-10-01 15:30:00,5.300, 1.761, 0.000,0.000
2006-10-01 15:40:00,5.220, 1.680, 1.932,1.932
2006-10-01 15:50:00,5.170, 1.623, 1.441,1.441
2006-10-01 16:00:00,5.080, 1.527, 1.630,1.630
2006-10-01 16:10:00,5.050, 1.491, 0.968,0.968
2006-10-01 16:20:00,5.440, 1.896, 1.505,1.505
2006-10-01 16:30:00,7.340, 5.199, 4.759,4.759
2006-10-01 16:40:00,10.150,14.046,11.171,11.171
2006-10-01 16:50:00,11.750,20.457,22.515,22.515
2006-10-01 17:00:00,12.270,22.416,23.036,23.036
2006-10-01 17:10:00,12.610,23.670,23.505,23.505
2006-10-01 17:20:00,12.860,24.576,23.613,23.613
2006-10-01 17:30:00,12.950,24.909,25.628,25.628
2006-10-01 17:40:00,12.740,24.123,22.624,22.624
2006-10-01 17:50:00,12.530,23.364,25.369,25.369
2006-10-01 18:00:00,12.420,22.959,21.359,21.359
2006-10-01 18:10:00,12.390,22.833,21.065,21.065
2006-10-01 18:20:00,12.480,23.166,22.176,22.176
2006-10-01 18:30:00,12.540,23.367,19.265,19.265
2006-10-01 18:40:00,12.650,23.772,22.661,22.661
2006-10-01 18:50:00,12.690,23.916,25.742,25.742
2006-10-01 19:00:00,12.790,24.291,25.139,25.139
2006-10-01 19:10:00,12.990,25.041,25.397,25.397
2006-10-01 19:20:00,13.430,26.307,25.822,25.822
2006-10-01 19:30:00,13.830,27.372,27.370,27.370
2006-10-01 19:40:00,14.010,27.858,27.756,27.756
2006-10-01 19:50:00,13.900,27.555,30.000,30.000
2006-10-01 20:00:00,13.540,26.577,24.685,24.685
2006-10-01 20:10:00,13.720,27.054,26.393,26.393
2006-10-01 20:20:00,13.600,26.745,24.932,24.932
2006-10-01 20:30:00,13.090,25.329,26.410,26.410
2006-10-01 20:40:00,12.550,23.364,23.571,23.571
2006-10-01 20:50:00,12.440,22.953,19.311,19.311
2006-10-01 21:00:00,11.730,20.286,20.299,20.299
2006-10-01 21:10:00,11.780,20.460,20.887,20.887
2006-10-01 21:20:00,11.650,19.956,22.184,22.184
2006-10-01 21:30:00,11.420,19.065,20.749,20.749
2006-10-01 21:40:00,11.240,18.339,20.034,20.034
2006-10-01 21:50:00,11.200,18.156,25.560,25.560
2006-10-01 22:00:00,11.200,18.156,17.798,17.798
2006-10-01 22:10:00,11.050,17.541,19.491,19.491
2006-10-01 22:20:00,10.650,15.939,13.401,13.401
2006-10-01 22:30:00,10.500,15.318,15.168,15.168
2006-10-01 22:40:00,10.490,15.243,14.382,14.382
2006-10-01 22:50:00,10.330,14.595,11.205,11.205
2006-10-01 23:00:00,10.310,14.514,18.163,18.163
2006-10-01 23:10:00,10.110,13.713,13.513,13.513
2006-10-01 23:20:00,9.600,11.766, 8.590,8.590
2006-10-01 23:30:00,9.170,10.254,10.355,10.355
2006-10-01 23:40:00,8.760, 8.796, 9.752,9.752
2006-10-01 23:50:00,8.370, 7.686, 5.758,5.758
2006-10-02 00:00:00,7.910, 6.423, 6.083,6.083
2006-10-02 00:10:00,7.460, 5.343, 3.679,3.679
2006-10-02 00:20:00,7.080, 4.548, 4.455,4.455
2006-10-02 00:30:00,6.580, 3.516, 3.353,3.353
2006-10-02 00:40:00,6.340, 3.165, 2.923,2.923
2006-10-02 00:50:00,6.780, 3.936, 3.404,3.404
2006-10-02 01:00:00,6.570, 3.510, 0.000,0.000
2006-10-02 01:10:00,6.380, 3.240, 3.617,3.617
2006-10-02 01:20:00,6.580, 3.537, 3.805,3.805
2006-10-02 01:30:00,6.850, 4.107, 4.178,4.178
2006-10-02 01:40:00,7.190, 4.809, 5.404,5.404
2006-10-02 01:50:00,7.720, 5.955, 5.808,5.808
2006-10-02 02:00:00,8.130, 7.101, 5.962,5.962
2006-10-02 02:10:00,8.220, 7.335, 6.069,6.069
2006-10-02 02:20:00,8.440, 7.971, 4.655,4.655
2006-10-02 02:30:00,9.360,10.974,12.358,12.358
2006-10-02 02:40:00,9.510,11.502,13.290,13.290
2006-10-02 02:50:00,9.690,12.168,13.423,13.423
2006-10-02 03:00:00,9.740,12.348,10.233,10.233
2006-10-02 03:10:00,10.270,14.421,13.537,13.537
2006-10-02 03:20:00,10.550,15.543,15.174,15.174
2006-10-02 03:30:00,10.750,16.344,16.494,16.494
2006-10-02 03:40:00,11.000,17.355,17.372,17.372
2006-10-02 03:50:00,10.840,16.725,18.596,18.596
2006-10-02 04:00:00,10.580,15.696,14.674,14.674
2006-10-02 04:10:00,10.440,15.126,14.869,14.869
2006-10-02 04:20:00,10.250,14.394,14.127,14.127
2006-10-02 04:30:00,10.290,14.550,14.680,14.680
2006-10-02 04:40:00,10.480,15.312,14.571,14.571
2006-10-02 04:50:00,10.930,17.118,14.594,14.594
2006-10-02 05:00:00,11.120,17.916,17.673,17.673
2006-10-02 05:10:00,11.250,18.402,19.994,19.994
2006-10-02 05:20:00,11.480,19.350,19.519,19.519
2006-10-02 05:30:00,11.520,19.482,21.476,21.476
2006-10-02 05:40:00,11.480,19.317,19.074,19.074
2006-10-02 05:50:00,11.480,19.335,20.837,20.837
2006-10-02 06:00:00,11.510,19.449,20.584,20.584
2006-10-02 06:10:00,11.310,18.675,21.076,21.076
